32030e00e2	Mais je ſais une choſe; c’eſt qu’en oubliant les choſes qui ſont en arriere, m’avançant aux choſes qui ſont en devant, je tire vers le but, aſſavoir au prix de la ſupernelle vocation de Dieu en Jeſus Chriſt.
32030f009b	C’eſt pourquoi, nous tous qui ſommes parfaits, ayans ce ſentiment: ſi en quelque choſe vous avez un autre ſentiment, Dieu vous le revelera auſſi.
320310006a	Toutefois cheminons d’une meſme regle, en ce à quoi nous ſommes parvenus, ayons un meſme ſentiment.
3203110079	Soyez d’un accord mes imitateurs; freres, conſiderez ceux qui cheminent ainſi, ſelon que vous nous avez pour patron.
3203120095	Car pluſieurs cheminent, deſquels je vous ai ſouvent dit, maintenant je le dis auſſi en pleurant, qu’ils ſont ennemis de la croix de Chriſt.
320313008f	Deſquels la fin eſt perdition, le Dieu deſquels eſt le ventre, la gloire en leur confuſion, qui ont leur affection aux choſes terriennes.
3203140089	Mais noſtre converſation eſt de bourgeois des cieux, d’où auſſi nous attendons le Sauveur, aſſavoir le Seigneur Jeſus Chriſt:
32031500b8	Lequel transformera noſtre corps vil, afin qu’il ſoit rendu conforme à ſon corps glorieux, ſelon cette efficace par laquelle il peut meſmes aſſujettir toutes choſes à ſoi.
3204010071	PArtant, mes freres bien-aimez trez-deſirez, ma joye ma couronne, tenez-vous ainſi au Seigneur, mes bien-aimez.
320402004a	Je prie Evodie, prie Syntiche, d’avoir un meſme ſentiment au Seigneur.
32040300cd	Je te prie auſſi, mon vrai compagnon, aide-leur, comme à celles qui ont combatu avec moi en l’Evangile, avec Clement auſſi mes autres compagnons d’œuvre, deſquels les noms ſont au livre de vie.
3204040052	Ejouïſſez-vous toûjours au Seigneur: derechef je vous dis, éjouïſſez-vous.
3204050053	Que voſtre debonnaireté ſoit connuë de tous les hommes. le Seigneur eſt prés.
3204060096	Ne ſoyez en ſouci de rien: mais qu’en toutes choſes vos requeſtes ſoyent notifiées à Dieu par priere par ſupplication avec action de graces.
3204070068	Et la paix de Dieu, laquelle ſurmonte tout entendement, gardera vos cœurs vos ſens en Jeſus Chriſt.
320408014e	Au reſte, freres, que toutes les choſes qui ſont veritables, toutes les choſes qui ſont venerables, toutes les choſes qui ſont juſtes, toutes les choſes qui ſont pures, toutes les choſes qui ſont aimables, toutes les choſes qui ſont de bonne renommée, s’il y a quelque vertu, quelque loüange, penſez à ces choſes:
3204090083	Leſquelles auſſi vous avez appriſes, receuës, entenduës, venuës en moi. Faites ces choſes, le Dieu de paix ſera avec vous.
32040a00bd	Or je me ſuis grandement éjouï au Seigneur, qu’à la fin vous eſtes reverdis quant au ſoin que vous avez de moi: à quoi auſſi vous penſiez, mais vous n’aviez pas la commodité.
32040b0088	Non point que je diſe ceci ayant égard à quelque indigence: car j’ai appris d’eſtre content des choſes ſelon que je me trouve.
32040c00cf	Car je ſçais eſtre abbaiſſé; je ſçais auſſi eſtre abondant: par tout en toutes choſes je ſuis inſtruit, tant à eſtre raſſaſié, qu’à avoir faim, tant à abonder, qu’à avoir diſette.
32040d0032	Je puis toutes choſes en Chriſt qui me fortifie.
32040e0040	Neantmoins vous avez bien fait de communiquer à mon affliction.
32040f00d8	Vous ſçavez auſſi, vous Philippiens, qu’au commencement de la predication de l’Evangile, quand je partis de Macedone, nulle Egliſe ne me communiqua rien en matiere de bailler de recevoir, ſinon vous ſeuls:
3204100076	Car meſmes moi eſtant à Theſſalonique, vous m’avez envoyé une fois, voire deux, ce qui m’eſtoit de beſoin.
320411006b	Non point que je cherche des dons, mais je recherche le fruit abondant qui ſoit alloüé à voſtre conte.
32041200c7	Or j’ai receu le tout, abonde: j’ai eſté rempli, ayant receu d’Epaphrodite ce qui m’a esté envoyé de par vous, comme une odeur de bonne ſenteur, un ſacrifice agreable plaiſant à Dieu.
3204130078	Auſſi mon Dieu ſuppléera à tout ce dont vous aurez beſoin, ſelon ſes richeſſes, avec gloire en Jeſus Chriſt.
3204140045	Or à noſtre Dieu Pere ſoit gloire aux ſiecles des ſiecles. amen.
320415005a	Saluëz chacun des Saints en Jeſus Chriſt. les freres qui ſont avec moi vous ſaluënt.
3204160056	Tous les Saints vous ſaluënt, principalement ceux qui ſont de la maiſon de Ceſar.
3204170047	La grace de noſtre Seigneur Jeſus Chriſt ſoit avec vous tous. Amen.
330000000a	Colossiens
330101004c	PAUL Apoſtre de Jeſus Chriſt par la volonté de Dieu, le frere Timothée:
3301020091	Aux Saints Freres fideles en Chriſt qui ſont à Coloſſes: Grace vous ſoit paix, de par Dieu noſtre Pere, de par le Seigneur Jeſus Chriſt.
330103007e	Nous rendons toûjours graces de vous à Dieu, qui eſt le Pere de noſtre Seigneur Jeſus Chriſt prians toûjours pour vous.
3301040068	Ayans ouï parler de voſtre foi en Jeſus Chriſt, de la charité que vous avez envers tous les Saints:
3301050090	Pour l’eſperance qui vous eſt reſervée és cieux, laquelle vous avez ci-devant ouïe par la parole de verité, aſſavoir de l’Evangile;
33010600a1	Qui eſt parvenu à vous, comme auſſi il eſt par tout le monde, fructifie ainſi en vous, depuis le jour que vous avez ouï connu la grace de Dieu en verité.
3301070083	Comme auſſi vous l’avez appris d’Epaphras noſtre cher compagnon de ſervice, qui eſt fidele miniſtre de Chriſt pour vous:
3301080049	Lequel auſſi nous a declaré voſtre charité que vous avez en Eſprit.
33010900e4	Et partant auſſi dés le jour que nous avons entendu cela, nous ne ceſſons de prier pour vous, de demander que vous ſoyez remplis de la connoiſſance de la volonté d’icelui, en toute ſapience intelligence ſpirituelle:
33010a00b5	Afin que vous cheminiez dignement comme il eſt ſeant ſelon le Seigneur, en lui plaiſant entierement, fructifians en toute bonne œuvre, croiſſans en la connoiſſance de Dieu:
33010b0070	Eſtans fortifiez en toute force, ſelon la vertu de ſa gloire, en toute ſouffrance eſprit patient avec joye:
33010c0069	Rendans graces au Pere qui nous a rendus capables de participer à l’heritage des Saints en la lumiere:
33010d006e	Lequel nous a delivrez de la puiſſance des tenebres, nous a tranſportez au Royaume de ſon Fils bien-aimé.
33010e004f	En qui nous avons delivrance par ſon ſang, aſſavoir remiſſion des pechez.
33010f004b	Lequel eſt l’image de Dieu inviſible, le premier né de toute creature.
33011000f6	Car par lui ont eſté creés toutes les choſes qui ſont és cieux qui ſont en la terre, viſibles inviſibles, ſoit les Trônes, ou les Dominations, ou les Principautez, ou les Puiſſances: toutes choſes ont eſté creés par lui pour lui.
330111003f	Et il eſt devant toutes choſes, toutes ſubſiſtent par lui.
33011200ad	Et c’eſt lui qui eſt le Chef du corps de l’Egliſe, qui eſt le commencement le premier-né d’entre les morts: afin qu’il tienne le premier lieu en toutes choſes.
330113004a	Car le bon-plaiſir du Pere a eſté que toute plenitude habitaſt en lui:
33011400bc	Et de reconcilier par lui toutes choſes à ſoi, ayant fait la paix par le ſang de la croix d’icelui, aſſavoir tant les choſes qui ſont és cieux, que celles qui ſont en la terre.
3301150078	Et vous qui eſtiez autrefois eſtrangez de lui, qui eſtiez ſes ennemis en voſtre entendement, en mauvaiſes œuvres:
3301160094	Maintenant toutefois il vous a reconciliez au corps de ſa chair, par la mort, pour vous rendre ſaints, ſans tache, irreprehenſibles devant ſoi.
33011700ff	Voire ſi vous demeurez en la foi, eſtans fondez fermes, n’eſtes point tranſportez hors de l’eſperance de l’Evangile que vous avez ouï, lequel eſt preſché entre toute creature qui eſt ſous le ciel, duquel moi Paul ai eſté fait miniſtre.
33011800a1	Dont je m’éjouïs maintenant en mes ſouffrances pour vous, accomplis le reſte des afflictions de Chriſt en ma chair, pour ſon corps, qui eſt l’Egliſe:
3301190092	De laquelle j’ai eſté fait miniſtre, ſelon la diſpenſation de Dieu qui m’a eſté donnée envers vous, pour accomplir la parole de Dieu.
33011a0081	Aſſavoir le myſtere qui avoit eſté caché dés tous les ſiecles âges: mais qui eſt maintenant manifeſté à ſes Saints:
33011b00ad	Auſquels Dieu a voulu donner à connoiſtre quelles ſont les richeſſes de la gloire de ce myſtere entre les Gentils, qui eſt Chriſt en vous, l’eſperance de gloire:
33011c00b0	Lequel nous annonçons, admoneſtans tout homme, enſeignans tout homme, enſeignans tout homme en toute ſapience: afin que nous rendions tout homme parfait en Jeſus Chriſt.
33011d005c	A quoi auſſi je travaille, combattant ſelon efficace, laquelle agit puiſſamment en moi.
33020100b3	CAr je veux que vous ſçachiez combien eſt grand le combat que j’ai pour vous, pour ceux qui ſont à Laodicée, pour tous ceux qui n’ont point veu ma preſence en la chair:
33020200d0	Afin que leurs cœurs ſoyent conſolez, eux eſtans joints emſemble en charité, en toutes richeſſes de pleine certitude d’intelligence, à la connoiſſance du myſtere de noſtre Dieu Pere de Chriſt:
3302030040	En qui ſont cachez tous les threſors de ſapience de ſcience.
330204004c	Or je dis ceci, afin que nul ne vous abuſe par des paroles de perſuaſion.
33020500b3	Car bien que je ſois abſent de corps, toutefois d’eſprit je ſuis avec vous, en m’éjouïſſant, voyant voſtre ordre, la fermeté de voſtre foi que vous avez en Chriſt.
330206004c	Ainſi donc que vous avez receu le Seigneur Jeſus Chriſt, cheminez en lui:
3302070082	Eſtans enracinez ediſiez en lui, confirmez en la foi, comme vous avez eſté enſeignez, abondans en elle avec action de graces.
33020800a0	Prenez garde que nul ne vous butine par la philoſophie vaine deception, ſelon la tradition des hommes, ſelon les rudimens du monde, non point ſelon Chriſt.
330209003c	Car en lui habite corporellement toute plenitude de Deïté.
33020a005b	Et vous eſtes rendus accomplis en lui, qui eſt le chef de toute principauté puiſſance:
33020b00b4	En qui auſſi vous avez eſté circoncis d’une circonciſion faite ſans main, par le dépouillement du corps des pechez de la chair, aſſavoir par la circonciſion de Chriſt:
33020c00a9	Eſtans enſevelis avec lui par le Bapteſme: en qui auſſi vous eſtes emſemble reſſuſcitez, par la foi de l’efficace de Dieu qui l’a reſſuſcité des morts.
33020d00ac	Et lors que vous eſtiez morts en vos offenſes au prepuce de voſtre chair, il vous a vivifiez emſemble avec lui, vous ayant gratuïtement pardonné toutes vos offenſes:
33020e00b8	En ayant effacé l’obligation qui eſtoit contre nous, laquelle conſiſtoit aux ordonnances, nous eſtoit contraire: laquelle il a entierement abolie, l’ayant fichée en la croix:
33020f0083	Ayant dépouillé les Principautez les Puiſſances, leſquelles il a publiquement menées en montre, triomphant d’elles en elle.
3302100082	Que nul donc ne vous condamne en manger ou en boire, ou en diſtinction d’un jour de feſte, ou de nouvelle Lune, ou de Sabbats.
3302110063	Leſquelles choſes ſont ombre de celles qui eſtoyent à venir, mais le corps en eſt en Chriſt.
33021200c4	Que nul ne vous maiſtriſe à ſon plaiſir par humilité d’eſprit, ſervice des Anges, s’ingerant és choſes qu’il n’a point veuës, eſtant temerairement enflé du ſens de ſa chair:
3302130099	Et ne retenant point le chef, duquel tout le corps eſtant fourni ajuſté emſemble par les jointures les liaiſons, croiſt en accroiſſement de Dieu.
3302140091	Si donc vous eſtes morts avec Chriſt, quant aux rudimens du monde, pourquoi vous charge-t’on d’ordonnances, comme ſi vous viviez au monde?
3302150032	Aſſavoir, Ne mange, Ne gouſte, Ne touche point.
330216007c	Qui ſont toutes choſes periſſables par l’uſage, eſtant establies ſuivant les commandemens les doctrines des hommes:
33021700d0	Leſquelles ont toutefois quelque apparence de ſapience en devotion volontaire humilité d’eſprit, en ce qu’elles n’eſpargnent nullement le corps, n’ont aucun égard au raſſaſiement de la chair.
330301008b	SI donc vous eſtes reſſuſcitez avec Chriſt, cherchez les choſes qui ſont en haut, là où Chriſt eſt aſſis à la dextre de Dieu.
3303020053	Penſez aux choſes qui ſont en haut, non point à celles qui ſont ſur la terre.
3303030045	Car vous eſtes morts, voſtre vie eſt cachée avec Chriſt en Dieu.
3303040067	Quand Chriſt, qui eſt voſtre vie, apparoiſtra, alors auſſi vous apparoiſtrez avec lui en gloire.
3303050097	Mortifiez donc vos membres qui ſont ſur la terre, paillardiſe, ſouillure, appetit deſordonné, mauvaiſe convoitiſe, avarice, qui eſt idolatrie.
330306004c	Pour leſquelles choſes l’ire de Dieu vient ſur les enfans de rebellion.
330307004c	Eſquelles auſſi vous avez cheminé autrefois, quand vous viviez en elles.
3303080090	Mais maintenant vous auſſi dépouillez toutes ces choſes, ire, colere, mauvaiſtié, médiſance, parole deshonneſte hors de voſtre bouche.
3303090053	Ne mentez point l’un à l’autre, ayans deveſtu le vieil homme avec ſes actes:
33030a0075	Et ayans reveſtu le nouvel homme, lequel ſe renouvelle en connoiſſance ſelon l’image de celui qui l’a creé.
33030b0090	Là où il n’y a ni Grec, ni Juif, ni Circonciſion, ni Prepuce, ni Barbare, ni Scythe, ni ſerf, ni franc, mais Chriſt y eſt tout, en tous.
33030c009e	Soyez donc (comme éleus de Dieu, ſaints bien-aimez) reveſtus des entrailles de miſericorde, de benignité, d’humilité, de douceur, d’eſprit patient:
33030d00a6	Supportans l’un l’autre, pardonnans les uns aux autres, ſi l’un a querelle contre l’autre: comme Chriſt vous a pardonné, vous auſſi faites le ſemblable.
33030e0051	Et outre tout cela, ſoyés revestus de charité, qui eſt le lien de perfection.
33030f0084	Et que la paix de Dieu tienne le principal lieu en vos cœurs, à laquelle vous eſtes appellez en un corps, ſoyez reconnoiſſans.
33031000e4	Que la parole de Chriſt habite en vous plantureuſement en toute ſapience, en vous enſeignant admoneſtant l’un l’autre par Pſeaumes, loüanges, chanſons ſpirituelles, avec grace, chantans de voſtre cœur au Seigneur.
330311009e	Et quelque choſes que vous faſſiez, ſoit par parole ou par œuvre, ſaites le tout au Nom du Seigneur Jeſus, rendans graces par lui à noſtre Dieu Pere.
330312005c	Femmes, ſoyez ſujettes à vos propres maris, ainſi qu’il appartient ſelon le Seigneur.
3303130042	Maris, aimez vos femmes, ne vous enaigriſſez point contre elles.
330314005d	Enfans, obeïſſez à peres à meres en toutes choſes: car cela eſt plaiſant au Seigneur.
